"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.537245388977319,0.490695721007351,0.075,0.147,1,"MTHFR"
0.537674267597211,0.0849398829066743,0.425,0.627,1,"ID2"
0.537958113401824,-0.0588434688062976,0.062,0.187,1,"DDX39A"
0.538049913168855,0.715084890631152,0.125,0.187,1,"FAT4"
0.538353177874231,-0.814733812532847,0.025,0.107,1,"PTPN13"
0.538501346594928,0.916064366184694,0.112,0.173,1,"CSF1"
0.538808409946983,0.88142557237419,0.15,0.147,1,"NHLRC3"
0.539055361732641,-0.252193351757726,0.188,0.387,1,"COPS6"
0.539128816939017,-0.02643497759819,0.138,0.267,1,"STXBP1"
0.539130779098364,-0.27409995286184,0.288,0.573,1,"YWHAZ"
0.53919962964324,-0.19739571570347,0.1,0.267,1,"BRD7"
0.53932397310103,0.191194939902243,0.362,0.52,1,"HSPB1"
0.539380801002691,0.692154569378297,0.1,0.147,1,"ILKAP"
0.539472247193984,1.33426785776203,0.112,0.12,1,"ORMDL2"
0.539513822199798,-0.231061226086668,0.475,0.747,1,"TOMM7"
0.539531250640907,-0.699829967590562,0.038,0.12,1,"ARFIP2"
0.539727321151304,0.177840954401098,0.138,0.293,1,"TCEA2"
0.539845477186803,-0.353854683296642,0.362,0.707,1,"CNBP"
0.54024305179449,-0.917387768185011,0.062,0.213,1,"IGBP1"
0.540500140966509,-0.104610549759618,0.188,0.4,1,"BBX"
0.540806206689755,0.218087974385108,0.088,0.187,1,"GIT2"
0.540872552352848,0.147829444108914,0.062,0.107,1,"APAF1"
0.541135764112938,0.578245601480168,0.038,0.12,1,"SORT1"
0.541535479899923,0.732991934465752,0.125,0.147,1,"CPLX1"
0.541638774304646,-0.0064255798232347,0.1,0.24,1,"DNAJB4"
0.541849903054737,0.363780991999416,0.112,0.187,1,"C1orf21"
0.541991571965639,-0.451315178902874,0.062,0.133,1,"TTC33"
0.54251855105498,-0.611584608961316,0.038,0.107,1,"RPA2"
0.542520855847625,0.471064693795417,0.262,0.373,1,"SNRNP70"
0.542568542945869,-0.0874661312538125,0.262,0.453,1,"DBI"
0.542779715144244,0.233502416071813,0.062,0.187,1,"NPLOC4"
0.542849004880484,0.588756097047002,0.212,0.307,1,"TNFRSF14"
0.542917195838147,-0.955644698825222,0.075,0.213,1,"DNASE1L3"
0.54310666339498,0.276961265152903,0.175,0.28,1,"SDF4"
0.54375682429241,-1.06370083804195,0.088,0.32,1,"PRPF38B"
0.543783958069255,1.1036905497137,0.112,0.133,1,"TNIP1"
0.543869684431586,-0.209608221732269,0.038,0.12,1,"COG5"
0.543895500891974,0.472964252196445,0.325,0.44,1,"DEK"
0.544092305961295,0.00326431356136403,0.112,0.227,1,"AK2"
0.544122331896522,0.250973513176101,0.138,0.227,1,"FLYWCH2"
0.544490525357694,-0.118286072226163,0.088,0.24,1,"ORAI2"
0.5447699607908,-0.550098215723261,0.212,0.467,1,"MT-ND6"
0.544938046462723,-0.625841803762736,0.1,0.267,1,"CHMP4A"
0.544998639195264,-0.314545583997449,0.138,0.333,1,"ARMCX3"
0.545500778934221,-0.780545797622651,0.05,0.2,1,"ACADM"
0.545547621143308,0.221668254203769,0.15,0.267,1,"KPNA6"
0.546210992777104,0.203849337621737,0.1,0.187,1,"FBXL15"
0.546302856768617,-2.42786313736751,0.013,0.107,1,"ANKRD28"
0.546589547660424,-1.16625722139678,0.038,0.133,1,"STAMBP"
0.5466636226554,0.135097127829336,0.062,0.16,1,"MRPL9"
0.546930020678304,-0.0467624553121824,0.062,0.133,1,"SNRNP48"
0.547058522226992,1.60655344531239,0.1,0.08,1,"HTATIP2"
0.547314844994793,-0.954811244982304,0.038,0.107,1,"ZNF678"
0.547533295269042,-0.356130578106445,0.162,0.373,1,"DDT"
0.547614261785062,-0.00630255246087608,0.088,0.227,1,"TERF1"
0.547660244835909,0.533714557251937,0.125,0.187,1,"CDC40"
0.547905261731475,0.692263086577275,0.1,0.173,1,"DCAF13"
0.547969691379168,0.0630360751620703,0.075,0.173,1,"ZNF276"
0.547994776091112,-0.725127944536438,0.062,0.147,1,"LUC7L2"
0.548656406421775,-0.538240507484442,0.262,0.613,1,"SLC38A2"
0.548904624756949,-1.9400781688853,0.013,0.107,1,"PCDH9"
0.549012687821079,0.950515238860195,0.112,0.12,1,"PLEKHM2"
0.549213744463206,-0.455818500625379,0.312,0.613,1,"SH3BGRL"
0.549580086316305,0.197537160917253,0.088,0.16,1,"TRPV2"
0.550137334841891,-0.476156428809738,0.062,0.173,1,"PRPSAP1"
0.550229089264524,0.679921040646105,0.112,0.173,1,"ALS2CL"
0.550460280989767,-0.299817752675084,0.138,0.32,1,"LRRC8C"
0.550564262118147,0.220525408659885,0.2,0.32,1,"RBM26"
0.550709882234583,0.199501089706177,0.125,0.267,1,"DNAJC7"
0.550787251690493,-1.71923441466262,0.013,0.107,1,"NOB1"
0.5508051543883,0.264459926344387,0.125,0.253,1,"KCMF1"
0.550824568846542,-0.389751137062336,0.125,0.28,1,"NUFIP2"
0.55084274272977,0.586406791974668,0.15,0.227,1,"CPNE8"
0.55095739212462,-1.00780533532534,0.1,0.293,1,"AJAP1"
0.551124597473748,0.356107878907242,0.25,0.333,1,"TMEM179B"
0.551153767896529,0.10485350053802,0.088,0.227,1,"VCL"
0.551221013680521,-0.98893228497511,0.075,0.213,1,"SWI5"
0.551270136085151,0.579518002328513,0.188,0.213,1,"SEC22C"
0.55130609160543,0.195072278286034,0.262,0.4,1,"SSU72"
0.551384106156368,0.434261791780519,0.175,0.293,1,"CAND1"
0.551501517164376,-0.437344774214845,0.188,0.44,1,"PUM1"
0.551756311509478,-0.593771553261241,0.062,0.187,1,"ABCE1"
0.551783817056689,-1.02810570283537,0.05,0.12,1,"TMEM68"
0.552040679798993,-0.405592781816858,0.062,0.147,1,"GCLM"
0.552315420046418,-0.734073110834969,0.062,0.213,1,"ITPR3"
0.552336143627127,0.0522067604496614,0.775,0.947,1,"RPL35"
0.552713326013463,0.65491922744924,0.088,0.107,1,"PDZD2"
0.552887481314429,0.115284640713986,0.062,0.12,1,"TOPORS"
0.552936983728797,0.17295918898749,0.2,0.333,1,"AKAP11"
0.553186835484215,-0.288411379065337,0.075,0.187,1,"NEURL1B"
0.553238420882147,0.867766651491582,0.112,0.147,1,"TRAFD1"
0.553321369033504,0.558392982896797,0.125,0.213,1,"API5"
0.553660744744587,-0.38649171485255,0.062,0.227,1,"CDK6"
0.553744906295168,-0.721986901355857,0.138,0.373,1,"TRAPPC1"
0.553760043160886,-0.302343229219187,0.112,0.253,1,"SZRD1"
0.553796450407551,0.678875357920932,0.1,0.107,1,"ABHD10"
0.55379673200176,0.704879385739849,0.188,0.24,1,"GANAB"
0.554119766740303,-1.14253975786518,0.075,0.187,1,"KRR1"
0.554478671926526,0.997934211353102,0.112,0.107,1,"EML3"
0.554507304837673,-1.16134600212325,0.062,0.187,1,"CLN5"
0.554535699424346,0.509018460923141,0.225,0.307,1,"SAR1A"
0.554773048396266,-0.16818703514948,0.125,0.24,1,"CDC26"
0.554881593114099,0.142064664782155,0.238,0.387,1,"ARL2BP"
0.55497621073607,0.398188072056417,0.088,0.16,1,"MPLKIP"
0.555061742763568,-0.706005755272617,0.025,0.12,1,"MACROD1"
0.555191767172932,-0.319901431597472,0.1,0.24,1,"MRPL19"
0.555617312444598,-0.042715800292392,0.088,0.16,1,"RNASET2"
0.555626486112894,0.52023905546313,0.262,0.333,1,"IST1"
0.555910820263714,0.702517127258629,0.112,0.173,1,"PHF21A"
0.55602850006164,-0.506011848112021,0.1,0.227,1,"TIAL1"
0.55613664414818,-0.952164429194089,0.088,0.333,1,"AFF4"
0.556275041950369,0.436090232993977,0.062,0.12,1,"KIFAP3"
0.556292817297143,-0.273794869659272,0.2,0.413,1,"AIDA"
0.557002258105811,0.136822082624791,0.8,0.947,1,"FLT1"
0.557070855173269,-0.775056629195744,0.05,0.16,1,"KMT2B"
0.557161464420068,-1.16058908413442,0.025,0.12,1,"S100PBP"
0.557182577879378,0.136930311816168,0.062,0.147,1,"UROS"
0.557254348378878,-0.0128534278493806,0.55,0.773,1,"CHCHD2"
0.557324741689641,-0.997711617672346,0.025,0.173,1,"SETD7"
0.557765423670987,-0.649749092845794,0.038,0.12,1,"LEMD2"
0.557778810866499,0.54004520721534,0.075,0.107,1,"UBL7"
0.558006133740037,0.532622016472809,0.088,0.133,1,"ACER3"
0.558075356829832,0.594066565664157,0.088,0.133,1,"FDX1"
0.558155023781217,0.249202372673119,0.062,0.133,1,"CEP85L"
0.558336001905001,-0.0415037183816736,0.162,0.307,1,"RAB11B"
0.5585712928047,0.215835690674095,0.05,0.133,1,"EIF2AK1"
0.558622643472396,0.658686412226681,0.125,0.24,1,"PIK3R1"
0.558683677753512,-1.25559257827074,0.038,0.173,1,"NCOA2"
0.558768525172395,-0.584291661677308,0.088,0.213,1,"CRNKL1"
0.559073135102723,0.228963388053556,0.05,0.107,1,"NIFK"
0.559155973951934,-1.11828783230032,0.075,0.24,1,"SLC22A23"
0.559173174468242,0.496902956657683,0.112,0.2,1,"MTMR9"
0.559424339858271,-1.43824173358841,0.05,0.2,1,"RCBTB2"
0.55944355263422,-0.0071227327931207,0.075,0.187,1,"CEP135"
0.559740835324697,0.494591711180726,0.15,0.227,1,"SMAD4"
0.559833898097649,0.501625061403671,0.162,0.2,1,"LCOR"
0.559865092516025,-1.24667050859808,0.05,0.24,1,"NAPG"
0.560059937605671,1.1474056335011,0.1,0.093,1,"ZNF626"
0.560947667970985,0.730506049585231,0.125,0.173,1,"VEGFA"
0.561087143401267,-0.628448444137105,0.075,0.187,1,"VASH1"
0.561220098583947,0.0676084446132368,0.15,0.293,1,"PPP1CC"
0.561674687399627,0.515289031395385,0.062,0.133,1,"NDFIP2"
0.561848766255701,-0.724181709418325,0.1,0.253,1,"MSL3"
0.562191953078065,-0.987476088338002,0.038,0.147,1,"NELFA"
0.562570409046859,-1.56406113331057,0.025,0.107,1,"ME2"
0.562602464509699,-0.0533152841871285,0.238,0.453,1,"HNRNPUL1"
0.562986556297229,-1.19537251957547,0.062,0.24,1,"PTPN1"
0.563037655745635,0.813716385713514,0.138,0.2,1,"TXNDC9"
0.563129111317382,0.758402915262053,0.162,0.173,1,"IFITM1"
0.563171590767895,0.133246182189852,0.1,0.227,1,"NPHP3"
0.563481464160651,0.572161772760527,0.175,0.253,1,"UQCRC1"
0.563615916300693,0.823718884429214,0.15,0.107,1,"ATP5F1A"
0.563754670963293,0.0685727866858381,0.125,0.28,1,"SETD3"
0.563877475192116,-0.655737964845517,0.1,0.253,1,"NXPE3"
0.563891884891578,-0.486973482027458,0.288,0.547,1,"MTUS1"
0.564157133183887,-0.938612121402844,0.038,0.107,1,"RNF34"
0.564254601569758,0.788592777602975,0.112,0.12,1,"NDE1"
0.564406420883389,0.16324357338984,0.212,0.32,1,"RANBP1"
0.564439856013753,-0.0619516021220516,0.138,0.28,1,"AP2A2"
0.564691884967031,0.346387749589034,0.088,0.173,1,"LRP6"
0.564692614573872,0.776923157992834,0.088,0.133,1,"MAPK12"
0.564774771442408,-0.224460189402248,0.1,0.24,1,"CDC73"
0.565035142462566,-0.120442729817008,0.088,0.133,1,"RBM43"
0.565072883154708,0.431712947413758,0.162,0.213,1,"MAF1"
0.565895179465588,0.516905731508336,0.188,0.227,1,"NOVA2"
0.565965474293381,-0.303923983530457,0.038,0.107,1,"WDTC1"
0.566242916843042,-1.21202903259459,0.025,0.133,1,"LARP1B"
0.56660747339843,0.863445600852495,0.138,0.133,1,"STRN3"
0.567058816085665,-1.52712453313289,0.038,0.12,1,"ZFYVE1"
0.567248691395832,-0.0778658532954149,0.138,0.28,1,"CDS2"
0.567342506043545,-1.50881898971447,0.025,0.107,1,"NOC3L"
0.567453210275125,-1.68890047382816,0.025,0.107,1,"SGTB"
0.568747877777677,-0.082049628691092,0.238,0.427,1,"TAX1BP1"
0.568960819740245,0.55470427393085,0.075,0.147,1,"ZMYM5"
0.569044748153882,-0.488842565497469,0.025,0.12,1,"C18orf54"
0.56982642953997,0.0652620709703355,0.162,0.28,1,"HTRA1"
0.570078401712479,0.627465952156983,0.15,0.2,1,"DTX3L"
0.570385040169465,0.894670597454126,0.112,0.147,1,"UBA3"
0.570392877261416,0.744169963323452,0.15,0.187,1,"FCHO2"
0.57042415066281,0.179410502093974,0.912,0.987,1,"RPL10"
0.570660085294194,-0.0750313649539932,0.2,0.387,1,"MKLN1"
0.570930196706437,-0.209925278356076,0.175,0.4,1,"DNAJC3"
0.571378200256638,0.412900121443893,0.25,0.347,1,"TUBA1A"
0.571613402574785,-0.537430347942894,0.05,0.16,1,"DEGS1"
0.571733107501497,0.479914064378215,0.138,0.147,1,"LSM12"
0.571777088999219,-0.23813582745606,0.1,0.213,1,"RPL7L1"
0.572081774563614,0.02086027147487,0.088,0.2,1,"HMG20B"
0.572194053218972,-0.213796203106408,0.5,0.773,1,"LGALS1"
0.572618084193569,0.597732465946324,0.125,0.173,1,"HAT1"
0.572646021483317,0.90448960204334,0.088,0.133,1,"HIRIP3"
0.572654333768241,-0.0569221525219818,0.112,0.253,1,"IARS2"
0.573118448274098,-0.699922722414627,0.038,0.12,1,"PABPC4"
0.573121067781172,-0.0463838473569942,0.062,0.187,1,"NEK7"
0.573149481685978,0.469781417740824,0.162,0.213,1,"TSPYL1"
0.573306764543534,0.370519830465228,0.125,0.253,1,"PDIA4"
0.573435244423037,-0.727221107826571,0.088,0.213,1,"HSPA1B"
0.573807683726579,0.622905775330744,0.088,0.12,1,"CDK10"
0.573861577158224,-0.0348141553529004,0.238,0.427,1,"ANAPC11"
0.574031958541048,-1.04616056820476,0.038,0.213,1,"TMEM91"
0.574570381387794,0.751446368109134,0.1,0.16,1,"LZIC"
0.574821922778954,-0.216450257559717,0.038,0.12,1,"METTL3"
0.574841773431703,0.849869799007333,0.075,0.107,1,"CSRP2"
0.575078206235633,0.0625800258659273,0.212,0.387,1,"ESF1"
0.575120619937832,0.252841982690956,0.138,0.28,1,"ZCCHC24"
0.575246803976375,0.103259530367103,0.162,0.307,1,"CHTOP"
0.575502659583368,0.131841796903129,0.875,0.947,1,"RPS27A"
0.575524376399993,1.07480767056335,0.112,0.133,1,"NLRP1"
0.575595316799585,-0.228979334112804,0.262,0.48,1,"PLS3"
0.575692916614642,-0.249666358278548,0.05,0.173,1,"SCML1"
0.576023235274753,-1.09178508837848,0.05,0.2,1,"SNRPC"
0.576045126311389,-0.0380390558669417,0.138,0.293,1,"NUMA1"
0.57624360810721,0.0531720503966551,0.038,0.12,1,"BRD8"
0.576729874572275,0.5092675241054,0.138,0.213,1,"SOX13"
0.576824626833228,0.255535123259134,0.138,0.227,1,"SCPEP1"
0.576985026065633,-0.168500951438038,0.05,0.12,1,"ABCA2"
0.577009914210661,1.43535301498495,0.138,0.107,1,"TMEM255B"
0.577092320929275,-0.521529244712384,0.112,0.293,1,"PRKCSH"
0.577304225090456,0.0836985750180187,0.15,0.253,1,"DYRK1A"
0.577990469933147,-0.900808511296728,0.062,0.16,1,"MRPS12"
0.578019559494472,0.755831596881052,0.075,0.107,1,"FAM120AOS"
0.578120816106577,0.577718817727618,0.062,0.133,1,"DPY19L3"
0.578348736764317,0.749346266004569,0.1,0.16,1,"BTN3A1"
0.578402138123838,0.307794903103014,0.15,0.28,1,"RPL26L1"
0.578425113135625,0.0160210267945558,0.1,0.213,1,"PNPLA2"
0.578569729311494,0.00634411390303036,0.138,0.293,1,"ATP2A2"
0.578946708055947,-0.866127206271833,0.025,0.12,1,"ZNF598"
0.57956863326659,0.255458390881752,0.088,0.16,1,"SLC2A3"
0.579965750999824,0.822244734315913,0.1,0.133,1,"CBL"
0.580475800291097,-0.00245310167186328,0.112,0.267,1,"CCDC107"
0.580549347109483,0.738345572465004,0.112,0.173,1,"SYDE1"
0.580550623986109,0.172486189454714,0.275,0.48,1,"INPP5K"
0.580641261973081,0.138299782987387,0.85,0.973,1,"APP"
0.580682121358214,0.44836473998128,0.075,0.133,1,"CS"
0.580749201792497,0.759459604606494,0.138,0.16,1,"MAN2C1"
0.580830791375837,0.353744070656848,0.312,0.44,1,"PLXND1"
0.580867991927027,-0.366105211477628,0.112,0.293,1,"SH3KBP1"
0.58147664655035,0.819465147300317,0.062,0.107,1,"VANGL1"
0.581716725232825,0.282309938458209,0.15,0.253,1,"EP300"
0.581736840423417,0.200088927158734,0.112,0.16,1,"RASA1"
0.581816583422799,-0.157057764244866,0.038,0.107,1,"MED12"
0.581970145782375,-0.701594333750329,0.05,0.16,1,"DNAJC5"
0.582020546421077,-0.389562523539183,0.05,0.133,1,"PRR14L"
0.582607655179787,-0.566438198259553,0.05,0.12,1,"NAGA"
0.582819195127453,-0.0261747490791654,0.162,0.32,1,"ZNF292"
0.582822954253841,-0.377001379514197,0.138,0.293,1,"PKIG"
0.582890239736366,-0.495594091024806,0.125,0.347,1,"STX12"
0.583169181348857,0.462157776338337,0.138,0.213,1,"SDR39U1"
0.583398666660791,-0.359237683374966,0.112,0.32,1,"NUDT3"
0.583471742654672,1.02298937096319,0.138,0.12,1,"RGS12"
0.58351472519349,-0.462720468358661,0.05,0.173,1,"NYNRIN"
0.583641034232595,0.533089307931019,0.088,0.147,1,"APPL2"
0.583648188992663,-0.262423144678977,0.038,0.133,1,"TBC1D8B"
0.584049241327303,-0.0711939245662903,0.613,0.853,1,"HNRNPA2B1"
0.58407603899021,0.111579744578938,0.088,0.187,1,"EIF4EBP2"
0.584557540408951,0.63533802422913,0.088,0.133,1,"CROT"
0.584694015553251,-0.899844675367585,0.062,0.227,1,"MYL9"
0.584946194155022,0.547049454583249,0.138,0.2,1,"VPS13A"
0.585309023722399,-0.708959078847426,0.112,0.293,1,"CALU"
0.585408588486424,1.08826254434106,0.175,0.16,1,"CPT1A"
0.585680998455207,-0.290828108010399,0.1,0.253,1,"SH3D19"
0.586019492420984,0.582250061829924,0.175,0.213,1,"STAT6"
0.58613651148292,-0.0667030074676439,0.062,0.147,1,"AKAP17A"
0.586144812648095,-0.798933959446749,0.05,0.147,1,"IFI27L1"
0.586540945434583,0.408650703496174,0.112,0.2,1,"DCTN6"
0.586579584215794,0.556929016396497,0.162,0.187,1,"PHC3"
0.586624473844085,0.659442463873715,0.1,0.093,1,"NXF1"
0.586960376557786,1.03497666797107,0.075,0.107,1,"ASL"
0.587019529151014,-0.688598246759436,0.075,0.213,1,"EIF4G3"
0.587270999364515,0.528783679916592,0.162,0.213,1,"ERGIC3"
0.58733983934815,-0.155822680911428,0.188,0.227,1,"NDUFB8"
0.587481652386604,-0.250694738458765,0.025,0.107,1,"BRPF3"
0.587555234108841,0.643394310522007,0.075,0.12,1,"LYPLA2"
0.587804050570096,-0.0458543042617001,0.225,0.373,1,"SERTAD1"
0.588064826489365,0.336149955829557,0.162,0.307,1,"CLPTM1"
0.588099886925931,0.647340877381884,0.088,0.147,1,"PPP3R1"
0.588436960128426,-0.826615091934161,0.088,0.293,1,"SYNJ2BP"
0.588561170966021,-0.676978494313266,0.15,0.4,1,"IRF2BP2"
0.588776545986106,0.104961445604172,0.3,0.467,1,"MRFAP1"
0.588826044227488,0.418881963586792,0.062,0.133,1,"PLCB3"
0.588938782943225,-0.514713329928813,0.088,0.16,1,"ATP5MC1"
0.58913492784287,0.436557682356082,0.15,0.24,1,"BOC"
0.589142569445539,-0.0523478289566317,0.438,0.707,1,"SERINC3"
0.589271854643876,0.759726775401192,0.125,0.187,1,"CASP4"
0.589311862789371,-0.431459562348263,0.15,0.4,1,"ATP6AP2"
0.589375981721815,0.707164044049813,0.075,0.12,1,"MBD5"
0.590002139895813,0.33382642396812,0.225,0.36,1,"RTN3"
0.590295470042792,0.292359888905638,0.075,0.12,1,"GALK2"
0.590329206970701,0.246473012988888,0.225,0.387,1,"KDM5A"
0.590352070868532,-0.0193512532899687,0.238,0.453,1,"SRSF11"
0.590691055671095,0.104462712860562,0.112,0.253,1,"COA5"
0.590723316733032,0.134225830039819,0.125,0.253,1,"UBE2Z"
0.591154737461076,-0.187967714952038,0.125,0.267,1,"PCF11"
0.591326738211263,0.202271952757145,0.262,0.387,1,"SSR2"
0.591377909614752,0.156878540698345,0.162,0.293,1,"CTSA"
0.591593294721778,-2.40308027113622,0.025,0.12,1,"ARFGAP1"
0.59180263792585,-0.297734526511903,0.038,0.12,1,"PDCL3"
0.591971694609863,-0.947662812741328,0.075,0.24,1,"SLC25A28"
0.592038792868928,-0.342941778789438,0.225,0.48,1,"NDUFB5"
0.592187942439304,1.3491360281882,0.112,0.093,1,"CBR4"
0.59223046183452,0.580233173735717,0.162,0.2,1,"ZNF358"
0.59240934958491,-0.199697942803047,0.1,0.187,1,"MPV17"
0.592451969304331,-0.020645505926191,0.338,0.6,1,"CAPNS1"
0.592456133963665,-0.665500251091166,0.038,0.107,1,"SEC24A"
0.592819350613128,-0.0276686842303052,0.112,0.213,1,"C8orf33"
0.593283373691426,0.813478164278984,0.088,0.107,1,"PEX16"
0.593484564514532,0.400959150822577,0.238,0.333,1,"TNFAIP1"
0.593598888989776,-0.46839326874124,0.1,0.24,1,"ZNF652"
0.593984405674996,0.0389029351997593,0.088,0.227,1,"THAP5"
0.594244011801098,-0.411220318215808,0.125,0.307,1,"ANAPC13"
0.594314818230996,-0.156289292723716,0.05,0.133,1,"TRIM52"
0.594656953437533,-0.952907725371905,0.125,0.4,1,"SRSF10"
0.594963565560952,-0.747383518069796,0.038,0.12,1,"CHFR"
0.595327129158373,0.00451670416513988,0.1,0.173,1,"TAF3"
0.595369599404714,-0.976346196771042,0.038,0.147,1,"DFFA"
0.595374173322744,0.410971345136812,0.212,0.267,1,"ERP44"
0.595965690763708,-0.685172722100095,0.088,0.28,1,"USP16"
0.596380882020276,0.314867021937315,0.15,0.213,1,"TWF1"
0.596392627864866,0.101741974909217,0.162,0.32,1,"TTC28"
0.596612715193363,-0.087917621119706,0.062,0.12,1,"DDHD1"
0.596895904410446,-0.0630888193329797,0.15,0.28,1,"CLNS1A"
0.59716595296856,0.102581874910087,0.2,0.373,1,"STUB1"
0.597374432987979,-0.791907092338938,0.062,0.187,1,"FLII"
0.597695698912026,-0.623662387018319,0.062,0.187,1,"TSPAN13"
0.597928794307213,-0.383120742597149,0.05,0.187,1,"SCYL2"
0.597937992598152,-1.88777515122575,0.025,0.12,1,"ZNF593"
0.598236750864259,0.0715609580650778,0.088,0.173,1,"ANKRD50"
0.598467761601831,-0.687197965905327,0.05,0.107,1,"PANK2"
0.598524491075389,-0.17325928911476,0.388,0.613,1,"TMEM88"
0.598641724913886,-0.771574859683505,0.162,0.427,1,"HEBP1"
0.598647438471809,-0.343881796292429,0.112,0.2,1,"AP3B1"
0.598915318842668,-0.0628937269295975,0.088,0.2,1,"PKD1"
0.599110044397093,-0.383315121430816,0.075,0.16,1,"TNFAIP8L1"
0.599583817624145,0.271415207202737,0.062,0.147,1,"PLOD2"
0.599929775563559,0.421425270674332,0.25,0.347,1,"PRPF8"
0.600147831913835,-1.51939307461071,0.062,0.253,1,"CPM"
0.600447151112197,-0.42414496344597,0.15,0.387,1,"TMX4"
0.600674698315336,0.155304844107477,0.138,0.267,1,"VBP1"
0.600967945077236,-0.189220989443507,0.212,0.453,1,"MAGOH"
0.60112727703659,-1.67196057668609,0.038,0.12,1,"FTO"
0.601553853282887,-0.652403134546827,0.05,0.147,1,"JMJD6"
0.601742741437434,-0.383054253589649,0.062,0.16,1,"NARF"
0.601804133929964,0.438654472709696,0.225,0.307,1,"UBA1"
0.602261216806863,-0.130254564999094,0.325,0.56,1,"FAM167B"
0.602735267956394,0.971295328837798,0.2,0.147,1,"RSRP1"
0.6028937687439,-0.505938575848869,0.075,0.187,1,"CCDC174"
0.602948179146684,-0.340346521889734,0.075,0.213,1,"ATMIN"
0.6029705152963,0.923269699061424,0.138,0.16,1,"DNM3"
0.603195827251932,-1.5147828628762,0.062,0.2,1,"GNA14"
0.603227891030531,0.33222689634571,0.125,0.253,1,"SLC48A1"
0.603251865412353,0.250827709422192,0.075,0.187,1,"MAP3K3"
0.603262410648232,0.577215235938703,0.112,0.147,1,"SMAD1"
0.603570422446114,-1.59178274192564,0.025,0.147,1,"MEGF9"
0.603742032073732,0.233116688805859,0.162,0.267,1,"SUPT5H"
0.604049714642161,0.46234259799172,0.112,0.147,1,"CSNK1D"
0.604164834233396,-1.36337929558716,0.038,0.133,1,"LANCL1"
0.60431290485943,0.370956290031631,0.088,0.16,1,"GPANK1"
0.60437548160495,-0.272004012256631,0.188,0.387,1,"TPST2"
0.604444570286363,-0.0874508008136203,0.062,0.16,1,"CLCN7"
0.604502577505403,-0.194942980674556,0.212,0.347,1,"RPL31"
0.604503005750132,-0.809455649517092,0.062,0.213,1,"NFYC"
