"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.274091970340105,0.385883751581466,0.688,0.69,1,"FTCD"
0.274484766794217,-0.342718937769621,0.522,0.714,1,"PCBD1"
0.274510883085074,-1.33540235300653,0.07,0.19,1,"ACADL"
0.274552434674208,-0.897299118942673,0.038,0.119,1,"IQCK"
0.274591152632694,-0.405842581676712,0.038,0.119,1,"NMD3"
0.274648082614076,1.01000764076375,0.185,0.119,1,"TMEM64"
0.274660239171546,-0.340065959009786,0.121,0.238,1,"RHBDD2"
0.274674498477238,-0.272787026982092,0.713,0.881,1,"DPYS"
0.274895849664741,0.870986769001127,0.357,0.262,1,"RAB11A"
0.274956506004729,-0.851773612260895,0.096,0.214,1,"GPBP1"
0.275145882113996,0.183494066129393,0.688,0.643,1,"CST3"
0.275410430432737,-0.710773555474887,0.21,0.357,1,"EFCAB14"
0.275619299737385,0.259012235768526,0.86,0.857,1,"COX4I1"
0.275775538833848,-1.01152977561584,0.076,0.19,1,"EMC3"
0.276153328957408,-0.468792813246879,0.045,0.143,1,"UCKL1"
0.276613009466971,0.0971145215698916,0.752,0.833,1,"UQCRB"
0.277315372185087,-1.94346458741377,0.057,0.143,1,"TRMT11"
0.277474200691065,-1.2439274873522,0.064,0.167,1,"PHF20L1"
0.277643707218169,0.69553620961478,0.197,0.143,1,"CTDSP1"
0.277785849384209,-0.942539439859989,0.096,0.214,1,"SRA1"
0.27813113767976,-1.22287964671483,0.038,0.119,1,"SLC22A23"
0.278274086161113,-0.700895504307785,0.115,0.238,1,"TMEM248"
0.278291869917313,-1.2745632444179,0.064,0.167,1,"AGO3"
0.278301605465531,0.778249561770589,0.223,0.143,1,"PPP2R5C"
0.278467585465813,0.58016528260634,0.497,0.429,1,"CSTB"
0.278630846246879,-0.668025352650125,0.312,0.5,1,"NDUFS1"
0.278737025358529,-0.898181362101671,0.178,0.357,1,"ATP5MC1"
0.279236862784423,-0.330492529313239,0.503,0.69,1,"PCK2"
0.279735757982107,-0.0253597615274808,0.127,0.071,1,"FAM204A"
0.279847479615178,-1.19152960982663,0.07,0.19,1,"TBC1D5"
0.2799934423826,0.425651437354183,0.395,0.333,1,"ERP29"
0.280354361246719,-0.714280725333063,0.108,0.238,1,"LARP4B"
0.280614705884551,-0.278654417689242,0.14,0.262,1,"MLXIPL"
0.280691917599647,-0.632027207208373,0.057,0.119,1,"RBM43"
0.281031843818938,-1.65729433123083,0.076,0.19,1,"NFKBIA"
0.281413370710192,-0.66512665456908,0.057,0.143,1,"PIP4K2C"
0.282147474784429,-0.660155188908806,0.051,0.119,1,"MGAT1"
0.282339013452598,-0.929894883343642,0.083,0.214,1,"ATXN1L"
0.282606166180642,-1.1363450401145,0.102,0.238,1,"DHFR"
0.28310315130287,-0.825783410868228,0.07,0.167,1,"MARK2"
0.284408175313948,-0.85301481162653,0.172,0.333,1,"ATP5PB"
0.28485300259547,0.0903955035409014,0.847,0.929,1,"RPL3"
0.284899527456267,-0.78167939897263,0.07,0.167,1,"CRY2"
0.284910153634116,-1.00349956127316,0.223,0.381,1,"DDX24"
0.284993138339222,1.75363970493496,0.14,0.095,1,"EXOC5"
0.28531116122777,-0.519236940892017,0.045,0.119,1,"THRA"
0.28610005077252,0.137582974973236,0.28,0.238,1,"MVP"
0.286437691837581,0.655507842990792,0.344,0.286,1,"FAM120A"
0.286476619111886,0.206147601926604,0.134,0.095,1,"CCDC167"
0.286809198991044,-0.639964186601406,0.115,0.214,1,"GMPPA"
0.286896006419931,-0.81087177313618,0.057,0.167,1,"CELSR1"
0.286986978624026,-0.364326611257248,0.344,0.5,1,"LARP1"
0.287604151500976,0.518822923328518,0.268,0.214,1,"PDIA4"
0.28763156606241,0.186789821835815,0.994,1,1,"GATM"
0.287663506625531,-0.81931205211328,0.096,0.19,1,"ANP32E"
0.287774266541748,-1.18937951895364,0.108,0.238,1,"SNTA1"
0.287780464858981,-0.0921698114319005,0.822,0.952,1,"RPS25"
0.287916210936107,-1.39908568246854,0.083,0.19,1,"TULP4"
0.288030318722122,1.86237994755849,0.102,0.048,1,"PDS5B"
0.288455521266284,-1.02623819835141,0.14,0.286,1,"ASH1L"
0.288490902160201,-1.27483722754161,0.038,0.119,1,"HPF1"
0.288688011940825,1.33061939647138,0.185,0.119,1,"HABP4"
0.288834517566273,-1.21278648960012,0.096,0.214,1,"PLEKHA3"
0.289089709619455,-1.1294174923335,0.115,0.262,1,"SLC25A10"
0.290151087207616,0.597790137765994,0.459,0.429,1,"DAD1"
0.290212873669319,-0.448277036722319,0.369,0.548,1,"NPR3"
0.290593719091867,-0.773417136117066,0.051,0.143,1,"FAM111A"
0.2908642324171,-1.19751045019119,0.083,0.19,1,"PPTC7"
0.291178821913042,-1.04008657635192,0.096,0.214,1,"FMO5"
0.291224111582301,0.494314111350076,0.389,0.357,1,"PXMP2"
0.291227334864331,1.397268854537,0.108,0.071,1,"MAP2K1"
0.291927289141084,-1.16972697256493,0.102,0.214,1,"PPM1B"
0.292088675635997,-1.0375165717149,0.096,0.214,1,"VPS36"
0.292189320102813,-1.7815342203705,0.032,0.119,1,"CSNK1G1"
0.29223282816153,-1.81408699522225,0.07,0.19,1,"MED11"
0.292362461602542,-1.8965828597489,0.07,0.19,1,"PAX2"
0.292566230456069,-0.0509974680221948,0.14,0.238,1,"WWC1"
0.292684670176085,-1.79367777473856,0.064,0.167,1,"ITGA1"
0.292982006440568,0.471675590111762,0.127,0.095,1,"CYP3A7"
0.293117217140519,-1.08745153226186,0.083,0.19,1,"MPHOSPH8"
0.293319555319359,-0.97774843942974,0.134,0.286,1,"APOC3"
0.293444887532143,-1.98722906257787,0.038,0.119,1,"ANKH"
0.293535242131489,0.868469025954013,0.178,0.119,1,"THOC7"
0.294277881121396,0.0359928855175952,0.274,0.381,1,"SLC17A3"
0.294674085151131,-1.07724545275506,0.108,0.238,1,"MIDN"
0.295138476863743,-1.10702906856266,0.045,0.119,1,"ITGB5"
0.295385140841435,-1.54533954035513,0.064,0.167,1,"GDPD3"
0.295631192392504,-0.781674764981797,0.115,0.238,1,"DNAJB2"
0.295946893831382,-0.663558131873765,0.038,0.119,1,"HMCES"
0.296157493362962,-0.768402436628401,0.166,0.31,1,"MAST4"
0.296646628595895,0.674886246109436,0.146,0.071,1,"TNFRSF11B"
0.29705485543307,-1.02198415094421,0.134,0.262,1,"KLF13"
0.297636072528962,-0.600291918498769,0.261,0.381,1,"PRLR"
0.298128559019344,-0.611193436345387,0.064,0.167,1,"LGALS8"
0.29856905523106,-0.786765625425457,0.229,0.381,1,"EPHX1"
0.29857338664042,-0.699010692391605,0.076,0.19,1,"ZBTB10"
0.299590676631248,-1.07182435337102,0.14,0.286,1,"LRRC58"
0.29966988802134,0.70788548257694,0.325,0.238,1,"COL18A1"
0.300248779743748,-1.092221888632,0.051,0.119,1,"HDHD2"
0.300415742449274,-0.664524442020014,0.21,0.381,1,"ATP5F1C"
0.300722598867381,-0.788209084597734,0.096,0.214,1,"FAM91A1"
0.300758422803371,-1.27009502804617,0.07,0.167,1,"PPP2R1B"
0.301229234637857,0.488169294168852,0.439,0.405,1,"MRPL20"
0.301253239721337,-0.939319862302275,0.14,0.286,1,"RBPJ"
0.301757288519764,1.11641188635772,0.115,0.071,1,"EEF1E1"
0.301793107041313,-0.509995952273787,0.096,0.214,1,"TMEM115"
0.302058434411622,-1.22941029357374,0.057,0.167,1,"PEX7"
0.302089768197159,-0.998622326897246,0.146,0.262,1,"COPB2"
0.302224676594483,-1.0165165613013,0.102,0.238,1,"PRKAA1"
0.302616197211067,-1.7337465663249,0.102,0.214,1,"VGLL4"
0.303143047018595,0.828346453713924,0.274,0.214,1,"HSPA4"
0.303906455098214,-0.655497802026946,0.153,0.286,1,"ZMYND11"
0.305185795249077,-1.28620245461848,0.134,0.286,1,"MRPL24"
0.305285882187803,-1.35619480263908,0.083,0.214,1,"TNRC18"
0.305440500810236,0.85413058122117,0.217,0.143,1,"CBR4"
0.305492812273615,-0.84659075292498,0.045,0.119,1,"CHPF"
0.305873533581021,0.66536597064583,0.223,0.167,1,"TMCO1"
0.306058432718608,0.616883671630569,0.185,0.143,1,"ZMAT2"
0.306087585563601,0.644323517149,0.389,0.31,1,"ERH"
0.306157638160685,0.385580686602342,0.115,0.071,1,"DNAJC30"
0.306399262298303,-0.321686290991612,0.586,0.762,1,"HSP90AB1"
0.306681162586466,0.668873899089641,0.153,0.119,1,"AP3B1"
0.306814776535139,1.73014655881849,0.134,0.071,1,"HNF4G"
0.306869573825927,-0.35963510993986,0.115,0.238,1,"NOSIP"
0.307250552242447,-0.514884436203177,0.274,0.452,1,"SNX27"
0.307773336560624,-1.38952074537376,0.045,0.119,1,"BRAT1"
0.307970806957957,0.523856411519292,0.42,0.333,1,"DECR1"
0.308797888691553,-1.22700068718097,0.051,0.143,1,"SEC24B"
0.3089090507617,-0.39566410947828,0.395,0.524,1,"SEC62"
0.30899136797716,1.65943116272151,0.159,0.095,1,"WDR26"
0.308998959715484,-0.440220055619465,0.096,0.214,1,"APOOL"
0.309122175613254,1.28351507907911,0.153,0.095,1,"SHOC2"
0.309432182572013,0.15814044948403,0.739,0.81,1,"OAZ1"
0.309444618320742,-0.721377056384753,0.051,0.119,1,"COPS3"
0.309480487893704,1.21239287529665,0.108,0.071,1,"FUBP1"
0.309874824956881,1.3974176108716,0.121,0.071,1,"CCDC50"
0.310439022148922,-1.62661980105748,0.038,0.119,1,"PTGER3"
0.310653459383119,0.228123712387124,0.554,0.595,1,"AURKAIP1"
0.310848441984771,0.278163239971381,0.618,0.595,1,"ECH1"
0.310886688579507,0.319003956148143,0.554,0.571,1,"SUB1"
0.31089937116462,-1.02868818664635,0.102,0.238,1,"BCL7B"
0.311039502932474,0.2533335528205,0.675,0.714,1,"ROMO1"
0.311373722167263,0.742688860419898,0.14,0.095,1,"MAPRE1"
0.311409715352429,-1.17758120812909,0.038,0.119,1,"HEMK1"
0.311436300670502,-1.86026531908071,0.038,0.119,1,"EXOC4"
0.311601306609569,0.453072951307578,0.439,0.381,1,"HSP90B1"
0.31232195473078,-0.64186919303255,0.057,0.143,1,"MPHOSPH9"
0.312500666037172,-0.963785039587703,0.07,0.167,1,"ABLIM3"
0.31250210596631,0.312421299013494,0.127,0.095,1,"SPTSSA"
0.312858988179736,1.28587365627706,0.223,0.143,1,"GSPT1"
0.313155775945577,-0.806071323440643,0.102,0.214,1,"EMC7"
0.313866496940189,-0.451636169622826,0.115,0.214,1,"CHMP2B"
0.314140568737032,-0.452105199300945,0.229,0.357,1,"CCND1"
0.31423500203674,0.565128038979595,0.236,0.167,1,"GBE1"
0.314632394058738,0.659347164612487,0.357,0.286,1,"BBX"
0.314639659120472,0.600628386550263,0.287,0.238,1,"RAN"
0.314821150442645,-2.08118072632401,0.057,0.143,1,"AGPAT5"
0.315207982616668,-1.16850598112924,0.032,0.119,1,"ANKRD9"
0.315643138487684,-0.521492815113802,0.204,0.333,1,"IGF2R"
0.315657689972284,0.575245622038225,0.121,0.071,1,"UBALD1"
0.315787422244822,1.92021583689958,0.134,0.071,1,"TMEM98"
0.316217283425857,0.327108953445308,0.153,0.095,1,"SH3D19"
0.316410245513587,1.06772549061527,0.127,0.095,1,"PRPF6"
0.316742056598645,0.172559950658434,0.624,0.69,1,"SLC13A1"
0.317751778874554,2.17460449383851,0.102,0.048,1,"OSTF1"
0.317841372406499,0.427233714054041,0.408,0.357,1,"RHOA"
0.317993298812468,0.740394474811395,0.306,0.262,1,"MOCS2"
0.318039282030652,-0.209746520810622,0.758,0.905,1,"FBP1"
0.318039499786904,0.4750654562581,0.242,0.214,1,"TRAM1"
0.318152230819991,-0.341425096973266,0.166,0.286,1,"SSR2"
0.318164549891471,0.216988498151788,0.834,0.857,1,"RPL35A"
0.31879967683971,0.929203175832257,0.127,0.071,1,"HPS3"
0.319286490372771,-0.682562158099007,0.217,0.357,1,"AFG3L2"
0.319448939867063,0.038046892852083,0.955,1,1,"RPLP1"
0.320429718584758,-0.254914346756562,0.318,0.452,1,"GNS"
0.320856016536891,2.42951451977165,0.102,0.048,1,"TRIM6"
0.320967999236083,0.118254961577403,1,1,1,"MT-CO1"
0.321010149931805,0.408204497231838,0.605,0.524,1,"TTC38"
0.321069141435849,-1.27794090714155,0.096,0.19,1,"FCHO2"
0.321685946090071,-1.46643505348792,0.076,0.19,1,"ZC3H14"
0.32215719923175,-1.68161148484058,0.038,0.119,1,"GNG11"
0.322524146030979,0.0584093082409176,0.28,0.238,1,"ANAPC13"
0.322842599580234,0.585492731353483,0.293,0.262,1,"AFF1"
0.323111712038578,0.393575029822076,0.134,0.095,1,"LACTB"
0.324134914245663,1.66769877558769,0.146,0.095,1,"VPS13C"
0.324223481656558,-0.978440057024143,0.096,0.19,1,"DCAF6"
0.324430125824779,0.754654158551151,0.153,0.095,1,"PDLIM2"
0.324931259235512,-0.984804989090946,0.076,0.19,1,"RNF135"
0.32535525708272,-0.529283326332712,0.293,0.429,1,"KDELR1"
0.325890365810961,-0.597300515425028,0.14,0.262,1,"TFDP2"
0.326273189471682,-0.99532635036181,0.096,0.214,1,"FGFR3"
0.32635229723523,-0.664633769130628,0.064,0.119,1,"CDR2"
0.326531106695232,-0.995525253596117,0.108,0.214,1,"OXT"
0.326582925332037,-0.327460567051661,0.395,0.571,1,"GSTO1"
0.326970037057209,-0.440146505395091,0.108,0.214,1,"HSPBP1"
0.327147513377784,-0.901787380340094,0.102,0.214,1,"CD2BP2"
0.32722101751419,-1.24246605419971,0.07,0.19,1,"SESTD1"
0.327573121333559,-0.320768479329239,0.49,0.619,1,"HADH"
0.32782467502147,-0.164397925984298,0.108,0.19,1,"DPP8"
0.327927055930831,0.0974430227082337,0.446,0.524,1,"SNX3"
0.329275352911612,-0.378163248988096,0.07,0.143,1,"RBM26"
0.329489270490046,-0.471975266950523,0.057,0.143,1,"CYP20A1"
0.330396405493602,0.994015362194691,0.21,0.143,1,"ISCA2"
0.330516323861182,-1.15203872689649,0.064,0.167,1,"MLXIP"
0.331057058531224,-0.453979533750144,0.14,0.262,1,"ZHX3"
0.331081732240838,-0.138062629415237,0.707,0.857,1,"MYL12B"
0.331097477394511,-0.00889337039643662,0.089,0.167,1,"SUPT6H"
0.331932495660601,-0.408949547646644,0.102,0.214,1,"TCTA"
0.331986546171465,-1.68084617029624,0.076,0.214,1,"MCL1"
0.33279432031605,0.856201397232467,0.146,0.095,1,"TRMT10C"
0.332858790480052,-0.675573774728751,0.108,0.214,1,"TAB2"
0.333090320171351,0.254871881668958,0.662,0.667,1,"MDH1"
0.333326598853625,-0.892390191433448,0.096,0.214,1,"RUVBL1"
0.333349188560618,-0.361858414749256,0.153,0.262,1,"SNRPD1"
0.333807825937991,0.0605074514627211,0.306,0.262,1,"TXNIP"
0.333840054072031,-0.242292809803471,0.146,0.262,1,"AAK1"
0.334121412111239,0.285640987924561,0.325,0.262,1,"RHEB"
0.334177955891213,2.08930525458394,0.115,0.048,1,"EEF1G"
0.334471871351961,-0.585181879102553,0.134,0.262,1,"DDB1"
0.334788192388773,-0.717068501513173,0.089,0.19,1,"MIB1"
0.335291622929731,0.223734798319987,0.401,0.5,1,"CES2"
0.335512608655542,0.869505394737189,0.293,0.214,1,"CETN2"
0.335787733515222,-0.591704135622777,0.478,0.643,1,"ALB"
0.336147692163482,0.65047791964102,0.389,0.333,1,"TMEM37"
0.33644504095332,1.0298110453315,0.204,0.143,1,"SLC39A4"
0.336841463797304,0.365505802248301,0.554,0.524,1,"PLEKHB2"
0.33722267239288,-0.456131099957519,0.185,0.31,1,"PBX1"
0.337242862645323,0.524159976267319,0.484,0.405,1,"HGD"
0.337408755819232,0.672044576697953,0.554,0.476,1,"DAZAP2"
0.337447164566505,0.0824795737034871,0.917,0.976,1,"RPL32"
0.337548126432065,-0.818960681355717,0.089,0.19,1,"JADE2"
0.337619007137245,0.593641207654473,0.369,0.357,1,"ANXA5"
0.337855256956401,1.08256930027389,0.325,0.262,1,"RAB1B"
0.338105639128323,1.05786590578824,0.166,0.095,1,"MRPL49"
0.338142695306293,-1.41731549410351,0.096,0.214,1,"MTSS1"
0.338317237090008,-0.0675067751713473,0.134,0.238,1,"CYB5B"
0.338485535381315,0.740404478379077,0.146,0.095,1,"GMFB"
0.339426382616367,-0.456322014007244,0.204,0.357,1,"DIO1"
0.339579794371734,-0.662900254011181,0.223,0.286,1,"RNF186"
0.339739213756737,0.376092545566913,0.439,0.381,1,"SH3BGRL3"
0.340054785966736,1.53702644382929,0.102,0.071,1,"ATP2B1"
0.340290112190795,-1.75334069951379,0.045,0.143,1,"GDAP2"
0.340508401357402,-1.90943848470053,0.051,0.143,1,"TMEM161A"
0.341100949935848,0.443973064385816,0.573,0.524,1,"SEC61B"
0.341149753058457,-0.53271243215415,0.318,0.405,1,"CTSC"
0.341352185750906,0.868482278955107,0.185,0.143,1,"TOP2B"
0.341776863690597,0.79175826665871,0.159,0.095,1,"VAMP7"
0.342009157263118,0.785568972978969,0.178,0.119,1,"IMP4"
0.342147361971166,-0.0335618902025487,0.465,0.595,1,"C1QBP"
0.342208772854311,-0.121400089856615,0.841,0.952,1,"RPS27"
0.342277115778357,-0.791086482487343,0.051,0.143,1,"ELAC2"
0.342655693660746,-0.486815018499322,0.357,0.548,1,"MTHFS"
0.343076975934791,-1.19856505796889,0.051,0.143,1,"PITRM1"
0.343218283881843,1.12606306841,0.102,0.048,1,"STAT1"
0.34339121819683,-0.604147957687291,0.229,0.381,1,"SRRM2"
0.34350497421921,1.38227750390509,0.134,0.071,1,"RDH10"
0.343861650931222,1.23784202653195,0.229,0.167,1,"HIF1A"
0.344227406746899,1.21425244528606,0.115,0.071,1,"DPM1"
0.345060826633928,-0.746933759619942,0.064,0.167,1,"SLC25A38"
0.345138340179593,-1.21913076575339,0.032,0.119,1,"UBTD1"
0.345150969446174,0.306237641860554,0.369,0.333,1,"PPIB"
0.34519633107042,-0.694123961444135,0.115,0.214,1,"MBD4"
0.345634236774602,-0.981673393480053,0.166,0.286,1,"NREP"
0.346065755529075,-0.262628624719846,0.261,0.381,1,"CDK2AP2"
0.346595416586835,-0.296644035740608,0.102,0.214,1,"ANKRD11"
0.346649303942931,0.52166853625331,0.459,0.452,1,"ANAPC11"
0.346848475040695,0.847496707759322,0.115,0.071,1,"ACSM5"
0.346905257145498,0.485755532502889,0.408,0.333,1,"GPX1"
0.347008451408702,-1.14546897506769,0.057,0.143,1,"WIPF1"
0.347141293221514,0.844513275045683,0.197,0.143,1,"CDH2"
0.347258907287814,-1.92421734068264,0.051,0.143,1,"FZD5"
0.347481069232178,-0.487541973803567,0.14,0.238,1,"FASTK"
0.347598130723711,-1.37308875056495,0.057,0.143,1,"TIPRL"
0.348223034410044,0.547384116253062,0.108,0.048,1,"RFXANK"
0.348527614178675,-1.61356862067573,0.045,0.119,1,"JMJD6"
0.348870634982598,0.249968638141578,0.382,0.476,1,"YWHAZ"
0.34921011705206,0.92447286870725,0.127,0.071,1,"SPPL2A"
0.350050159306984,-1.93548775957391,0.045,0.119,1,"MEX3C"
0.350293934525993,-0.687947576083312,0.166,0.31,1,"COPG1"
0.350550033896084,-0.468240489093266,0.076,0.19,1,"F11R"
0.350613778118687,0.305505346472881,0.14,0.19,1,"EI24"
0.350640383689958,1.08028708707276,0.191,0.119,1,"PLEKHJ1"
0.35091270510625,0.607896285243794,0.459,0.405,1,"CTSA"
0.351602092680811,-0.872466447692254,0.064,0.167,1,"PLD3"
0.351902567901524,0.669242174454441,0.217,0.167,1,"ARPC2"
0.351981463869272,1.32429499454681,0.121,0.071,1,"CYB5R1"
0.352384259997868,-1.91643371368844,0.032,0.119,1,"RTTN"
0.352407986361459,-0.592924183189397,0.242,0.357,1,"ACE2"
0.352945003481652,1.04518779263835,0.261,0.167,1,"PALM"
0.352958590805793,0.255882656771265,0.223,0.19,1,"COQ9"
0.353083778381047,1.11479770455121,0.102,0.048,1,"NEDD4"
0.353179848855298,-1.53263360734756,0.032,0.119,1,"DMAC2"
0.35328191386131,-0.701278297449967,0.083,0.167,1,"GOPC"
0.353468003919535,1.12314600346237,0.102,0.048,1,"ATF5"
0.354225835771276,0.280855185503075,0.306,0.286,1,"CYC1"
0.354574168385058,-1.09370849385645,0.057,0.143,1,"CDC5L"
0.354695792381692,0.188278568857712,0.529,0.571,1,"DYNLT1"
0.35475932744207,-1.78390723869533,0.045,0.143,1,"ZNF652"
0.356039028219519,-1.37102562709002,0.057,0.143,1,"EXOC1"
0.356179087999635,-0.370251320688481,0.682,0.857,1,"SAT2"
0.356443424562759,-0.58533952511478,0.185,0.333,1,"MTIF3"
0.35710390937808,-0.190475196237839,0.076,0.167,1,"LARP1B"
0.357129918681349,0.408068415216957,0.331,0.31,1,"TAF10"
0.357186727292461,0.479929419864499,0.293,0.286,1,"BIRC2"
0.357598002820852,-0.947625923007497,0.045,0.119,1,"GAREM1"
0.357636976598212,0.265426045532935,0.446,0.452,1,"COPE"
0.357671617107052,0.960730543801027,0.159,0.119,1,"XBP1"
0.357738425156133,-0.613880833554549,0.076,0.143,1,"SRM"
0.357753635098765,-0.847490465189938,0.057,0.143,1,"AMOTL2"
0.35780844530686,0.446668186677248,0.261,0.214,1,"DNAJC19"
0.357976789774014,-0.663238501524441,0.083,0.167,1,"SAFB"
0.358034481476428,-0.366019663260114,0.102,0.095,1,"FAM200B"
0.358440266938713,-1.48641540139343,0.057,0.143,1,"R3HCC1"
0.358763676010205,-0.637724395831996,0.14,0.262,1,"P4HA2"
0.35911901046316,-0.830619905540772,0.115,0.238,1,"VPS26A"
0.359129634769854,-1.29384093284674,0.038,0.119,1,"THOC1"
0.359609717026822,0.190738500496802,0.783,0.81,1,"RPS21"
0.35967403428054,0.242960142350829,0.72,0.786,1,"SPP1"
0.360156901409099,-1.08889910202827,0.038,0.119,1,"SNRPA"
0.3602476280288,0.939207362668525,0.159,0.095,1,"SZRD1"
0.360817502638416,-0.593189663177948,0.287,0.429,1,"TM7SF3"
0.361202885981561,1.44559133691495,0.108,0.071,1,"RAB3GAP2"
0.361861281212185,-1.62001019657715,0.038,0.119,1,"CNOT6"
0.362056331584508,-0.560009502402085,0.083,0.167,1,"FAM120AOS"
0.362318848238456,-1.75770881768619,0.057,0.143,1,"FBXL20"
0.362647840960388,-0.717877463161707,0.051,0.143,1,"FOXK1"
0.362712693815987,-0.593111633642898,0.204,0.357,1,"ASPA"
0.363867694283105,0.604930386721427,0.178,0.143,1,"TRIM44"
0.363911094848457,1.33638705595112,0.274,0.19,1,"PTER"
0.364158077278082,0.239883521650652,0.102,0.071,1,"FAM50B"
0.364173396854045,-0.861445481135807,0.191,0.31,1,"NR3C1"
0.364193908019087,0.712242114362116,0.146,0.095,1,"TMEM19"
0.364267799469871,0.565807540706905,0.229,0.19,1,"C1D"
0.364515131495375,-1.39237024794244,0.051,0.143,1,"CLN8"
0.365225226157924,-1.43048743320122,0.057,0.143,1,"ZMYM4"
0.36525418250632,-1.65400885930948,0.045,0.119,1,"PDE7A"
0.365279802918941,1.23637518427469,0.229,0.167,1,"ACTR3"
0.365391872519943,-0.102093416110764,0.516,0.667,1,"CLTC"
0.365572522140343,-0.952278334967361,0.064,0.167,1,"CDHR2"
0.365582003676857,0.45075669985974,0.42,0.381,1,"ANAPC16"
0.366058605296415,-0.00695112488275829,0.822,0.929,1,"SUCLG1"
0.3662273823793,1.18541326473567,0.191,0.143,1,"ZBTB8OS"
0.366459631171956,-1.33722553951889,0.064,0.143,1,"SREBF1"
0.366738107635021,0.450261047525389,0.433,0.429,1,"HSBP1"
0.367893955360821,-0.732434910110077,0.14,0.238,1,"TUBA4A"
0.368434513508183,1.08360409133804,0.159,0.095,1,"EIF4E"
0.368925031408639,-0.824060928183222,0.14,0.262,1,"WDFY3"
0.369144774521913,-0.589458701806892,0.115,0.238,1,"CLCN7"
0.36932456442371,1.86606612665995,0.102,0.048,1,"PSME3"
0.369811196266505,0.612362334484287,0.242,0.214,1,"PDLIM5"
0.36983789104789,-0.517648990722198,0.159,0.286,1,"ETNK1"
0.370182844749002,1.11030040576972,0.185,0.143,1,"UBE2N"
0.370361684480391,0.653304093224808,0.204,0.143,1,"MYL6B"
0.370734740826296,-1.93647124871123,0.038,0.119,1,"RPF1"
0.370851137045193,-1.75769860795615,0.076,0.19,1,"PAWR"
0.371615541908699,0.33437960821532,0.121,0.095,1,"DDX46"
0.371850023433198,1.43743439473181,0.102,0.048,1,"SDF2"
0.372609865824192,0.373844294247849,0.58,0.571,1,"NDUFB4"
